task,classifier,train_fraction,seed,n_train,metric,value
age,xgboost,0.5,89,76,balanced_accuracy,0.3017549261083744
age,xgboost,0.5,89,76,precision_macro,0.4838336019339242
age,xgboost,0.5,89,76,recall_macro,0.3017549261083744
age,xgboost,0.5,89,76,f1_macro,0.28239731006906577
age,xgboost,0.5,89,76,precision_micro,0.47183098591549294
age,xgboost,0.5,89,76,recall_micro,0.47183098591549294
age,xgboost,0.5,89,76,f1_micro,0.47183098591549294
age,xgboost,0.5,89,76,precision_weighted,0.5164621897379441
age,xgboost,0.5,89,76,recall_weighted,0.47183098591549294
age,xgboost,0.5,89,76,f1_weighted,0.4288530163167299
age,mlp,0.5,89,76,accuracy,0.24647887323943662
age,mlp,0.5,89,76,balanced_accuracy,0.1981834975369458
age,mlp,0.5,89,76,precision_macro,0.22936507936507936
age,mlp,0.5,89,76,recall_macro,0.1981834975369458
age,mlp,0.5,89,76,f1_macro,0.179592803030303
age,mlp,0.5,89,76,precision_micro,0.24647887323943662
age,mlp,0.5,89,76,recall_micro,0.24647887323943662
age,mlp,0.5,89,76,f1_micro,0.24647887323943662
age,mlp,0.5,89,76,precision_weighted,0.333109769729488
age,mlp,0.5,89,76,recall_weighted,0.24647887323943662
age,mlp,0.5,89,76,f1_weighted,0.24493171148100726
age,logistic_regression,0.75,13,114,accuracy,0.4084507042253521
age,logistic_regression,0.75,13,114,balanced_accuracy,0.2620381773399015
age,logistic_regression,0.75,13,114,precision_macro,0.24195804195804196
age,logistic_regression,0.75,13,114,recall_macro,0.2620381773399015
age,logistic_regression,0.75,13,114,f1_macro,0.2495161181950396
age,logistic_regression,0.75,13,114,precision_micro,0.4084507042253521
age,logistic_regression,0.75,13,114,recall_micro,0.4084507042253521
age,logistic_regression,0.75,13,114,f1_micro,0.4084507042253521
age,logistic_regression,0.75,13,114,precision_weighted,0.3655668275386586
age,logistic_regression,0.75,13,114,recall_weighted,0.4084507042253521
age,logistic_regression,0.75,13,114,f1_weighted,0.3845752129368426
age,random_forest,0.75,13,114,accuracy,0.4859154929577465
age,random_forest,0.75,13,114,balanced_accuracy,0.3017241379310345
age,random_forest,0.75,13,114,precision_macro,0.24129730823719897
age,random_forest,0.75,13,114,recall_macro,0.3017241379310345
age,random_forest,0.75,13,114,f1_macro,0.26714013404660886
age,random_forest,0.75,13,114,precision_micro,0.4859154929577465
age,random_forest,0.75,13,114,recall_micro,0.4859154929577465
age,random_forest,0.75,13,114,f1_micro,0.4859154929577465
age,random_forest,0.75,13,114,precision_weighted,0.38776720228271067
age,random_forest,0.75,13,114,recall_weighted,0.4859154929577465
age,random_forest,0.75,13,114,f1_weighted,0.429713000996819
age,hist_gradient_boosting,0.75,13,114,accuracy,0.4647887323943662
age,hist_gradient_boosting,0.75,13,114,balanced_accuracy,0.2892549261083744
age,hist_gradient_boosting,0.75,13,114,precision_macro,0.23874014113740138
age,hist_gradient_boosting,0.75,13,114,recall_macro,0.2892549261083744
age,hist_gradient_boosting,0.75,13,114,f1_macro,0.26128407101775447
age,hist_gradient_boosting,0.75,13,114,precision_micro,0.4647887323943662
age,hist_gradient_boosting,0.75,13,114,recall_micro,0.4647887323943662
age,hist_gradient_boosting,0.75,13,114,f1_micro,0.4647887323943662
age,hist_gradient_boosting,0.75,13,114,precision_weighted,0.3840732230660843
age,hist_gradient_boosting,0.75,13,114,recall_weighted,0.4647887323943662
age,hist_gradient_boosting,0.75,13,114,f1_weighted,0.42011735328198246
age,xgboost,0.75,13,114,accuracy,0.4859154929577465
age,xgboost,0.75,13,114,balanced_accuracy,0.31037561576354683
age,xgboost,0.75,13,114,precision_macro,0.29930644472897994
age,xgboost,0.75,13,114,recall_macro,0.31037561576354683
age,xgboost,0.75,13,114,f1_macro,0.29124079248158496
age,xgboost,0.75,13,114,precision_micro,0.4859154929577465
age,xgboost,0.75,13,114,recall_micro,0.4859154929577465
age,xgboost,0.75,13,114,f1_micro,0.4859154929577465
age,xgboost,0.75,13,114,precision_weighted,0.4293370122570678
age,xgboost,0.75,13,114,recall_weighted,0.4859154929577465
age,xgboost,0.75,13,114,f1_weighted,0.4475456753730409
age,mlp,0.75,13,114,accuracy,0.2746478873239437
age,mlp,0.75,13,114,balanced_accuracy,0.20270935960591135
age,mlp,0.75,13,114,precision_macro,0.2323160535117057
age,mlp,0.75,13,114,recall_macro,0.20270935960591135
age,mlp,0.75,13,114,f1_macro,0.20461592670894996
age,mlp,0.75,13,114,precision_micro,0.2746478873239437
age,mlp,0.75,13,114,recall_micro,0.2746478873239437
age,mlp,0.75,13,114,f1_micro,0.2746478873239437
age,mlp,0.75,13,114,precision_weighted,0.35065476470865325
age,mlp,0.75,13,114,recall_weighted,0.2746478873239437
age,mlp,0.75,13,114,f1_weighted,0.297934470813606
age,logistic_regression,0.75,21,114,accuracy,0.4154929577464789
age,logistic_regression,0.75,21,114,balanced_accuracy,0.25908251231527096
age,logistic_regression,0.75,21,114,precision_macro,0.21864035087719297
age,logistic_regression,0.75,21,114,recall_macro,0.25908251231527096
age,logistic_regression,0.75,21,114,f1_macro,0.23606831022085262
age,logistic_regression,0.75,21,114,precision_micro,0.4154929577464789
age,logistic_regression,0.75,21,114,recall_micro,0.4154929577464789
age,logistic_regression,0.75,21,114,f1_micro,0.4154929577464789
age,logistic_regression,0.75,21,114,precision_weighted,0.35147022485791946
age,logistic_regression,0.75,21,114,recall_weighted,0.4154929577464789
age,logistic_regression,0.75,21,114,f1_weighted,0.3790736199425624
age,random_forest,0.75,21,114,accuracy,0.39436619718309857
age,random_forest,0.75,21,114,balanced_accuracy,0.24584359605911332
age,random_forest,0.75,21,114,precision_macro,0.1972376788553259
age,random_forest,0.75,21,114,recall_macro,0.24584359605911332
age,random_forest,0.75,21,114,f1_macro,0.21868131868131868
age,random_forest,0.75,21,114,precision_micro,0.39436619718309857
age,random_forest,0.75,21,114,recall_micro,0.39436619718309857
age,random_forest,0.75,21,114,f1_micro,0.39436619718309857
age,random_forest,0.75,21,114,precision_weighted,0.31672787120177337
age,random_forest,0.75,21,114,recall_weighted,0.39436619718309857
age,random_forest,0.75,21,114,f1_weighted,0.3509982974771707
age,hist_gradient_boosting,0.75,21,114,accuracy,0.4154929577464789
age,hist_gradient_boosting,0.75,21,114,balanced_accuracy,0.2584667487684729
age,hist_gradient_boosting,0.75,21,114,precision_macro,0.2134223249947446
age,hist_gradient_boosting,0.75,21,114,recall_macro,0.2584667487684729
age,hist_gradient_boosting,0.75,21,114,f1_macro,0.23378710531291358
age,hist_gradient_boosting,0.75,21,114,precision_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,21,114,recall_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,21,114,f1_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,21,114,precision_weighted,0.3430141496445564
age,hist_gradient_boosting,0.75,21,114,recall_weighted,0.4154929577464789
age,hist_gradient_boosting,0.75,21,114,f1_weighted,0.3757785890993532
age,xgboost,0.75,21,114,accuracy,0.43661971830985913
age,xgboost,0.75,21,114,balanced_accuracy,0.2720135467980296
age,xgboost,0.75,21,114,precision_macro,0.2204013715207745
age,xgboost,0.75,21,114,recall_macro,0.2720135467980296
age,xgboost,0.75,21,114,f1_macro,0.24323076923076925
age,xgboost,0.75,21,114,precision_micro,0.43661971830985913
age,xgboost,0.75,21,114,recall_micro,0.43661971830985913
age,xgboost,0.75,21,114,f1_micro,0.43661971830985913
age,xgboost,0.75,21,114,precision_weighted,0.3541921151759285
age,xgboost,0.75,21,114,recall_weighted,0.43661971830985913
age,xgboost,0.75,21,114,f1_weighted,0.39067388949079096
age,mlp,0.75,21,114,accuracy,0.23943661971830985
age,mlp,0.75,21,114,balanced_accuracy,0.2750615763546798
age,mlp,0.75,21,114,precision_macro,0.2862470862470862
age,mlp,0.75,21,114,recall_macro,0.2750615763546798
age,mlp,0.75,21,114,f1_macro,0.23066106335651637
age,mlp,0.75,21,114,precision_micro,0.23943661971830985
age,mlp,0.75,21,114,recall_micro,0.23943661971830985
age,mlp,0.75,21,114,f1_micro,0.23943661971830985
age,mlp,0.75,21,114,precision_weighted,0.3762500410387734
age,mlp,0.75,21,114,recall_weighted,0.23943661971830985
age,mlp,0.75,21,114,f1_weighted,0.2612329223784229
age,logistic_regression,0.75,34,114,accuracy,0.4084507042253521
age,logistic_regression,0.75,34,114,balanced_accuracy,0.2699199507389163
age,logistic_regression,0.75,34,114,precision_macro,0.2659722222222222
age,logistic_regression,0.75,34,114,recall_macro,0.2699199507389163
age,logistic_regression,0.75,34,114,f1_macro,0.26054376657824935
age,logistic_regression,0.75,34,114,precision_micro,0.4084507042253521
age,logistic_regression,0.75,34,114,recall_micro,0.4084507042253521
age,logistic_regression,0.75,34,114,f1_micro,0.4084507042253521
age,logistic_regression,0.75,34,114,precision_weighted,0.36967918622848195
age,logistic_regression,0.75,34,114,recall_weighted,0.4084507042253521
age,logistic_regression,0.75,34,114,f1_weighted,0.38318078230657154
age,random_forest,0.75,34,114,accuracy,0.4014084507042254
age,random_forest,0.75,34,114,balanced_accuracy,0.25
age,random_forest,0.75,34,114,precision_macro,0.20069444444444445
age,random_forest,0.75,34,114,recall_macro,0.25
age,random_forest,0.75,34,114,f1_macro,0.22264957264957264
age,random_forest,0.75,34,114,precision_micro,0.4014084507042254
age,random_forest,0.75,34,114,recall_micro,0.4014084507042254
age,random_forest,0.75,34,114,f1_micro,0.4014084507042254
age,random_forest,0.75,34,114,precision_weighted,0.3222613458528952
age,random_forest,0.75,34,114,recall_weighted,0.4014084507042254
age,random_forest,0.75,34,114,f1_weighted,0.3575057180690983
age,hist_gradient_boosting,0.75,34,114,accuracy,0.47183098591549294
age,hist_gradient_boosting,0.75,34,114,balanced_accuracy,0.30190886699507385
age,hist_gradient_boosting,0.75,34,114,precision_macro,0.48408541498791297
age,hist_gradient_boosting,0.75,34,114,recall_macro,0.30190886699507385
age,hist_gradient_boosting,0.75,34,114,f1_macro,0.28261277424045217
age,hist_gradient_boosting,0.75,34,114,precision_micro,0.47183098591549294
age,hist_gradient_boosting,0.75,34,114,recall_micro,0.47183098591549294
age,hist_gradient_boosting,0.75,34,114,f1_micro,0.47183098591549294
age,hist_gradient_boosting,0.75,34,114,precision_weighted,0.5166664775113209
age,hist_gradient_boosting,0.75,34,114,recall_weighted,0.47183098591549294
age,hist_gradient_boosting,0.75,34,114,f1_weighted,0.4289778728184588
age,xgboost,0.75,34,114,accuracy,0.4084507042253521
age,xgboost,0.75,34,114,balanced_accuracy,0.2544642857142857
age,xgboost,0.75,34,114,precision_macro,0.20890339966832505
age,xgboost,0.75,34,114,recall_macro,0.2544642857142857
age,xgboost,0.75,34,114,f1_macro,0.22928125
age,xgboost,0.75,34,114,precision_micro,0.4084507042253521
age,xgboost,0.75,34,114,recall_micro,0.4084507042253521
age,xgboost,0.75,34,114,f1_micro,0.4084507042253521
age,xgboost,0.75,34,114,precision_weighted,0.33563403639081585
age,xgboost,0.75,34,114,recall_weighted,0.4084507042253521
age,xgboost,0.75,34,114,f1_weighted,0.368218309859155
age,mlp,0.75,34,114,accuracy,0.22535211267605634
age,mlp,0.75,34,114,balanced_accuracy,0.1794950738916256
age,mlp,0.75,34,114,precision_macro,0.1963442259494891
age,mlp,0.75,34,114,recall_macro,0.1794950738916256
age,mlp,0.75,34,114,f1_macro,0.16329365079365082
age,mlp,0.75,34,114,precision_micro,0.22535211267605634
age,mlp,0.75,34,114,recall_micro,0.22535211267605634
age,mlp,0.75,34,114,f1_micro,0.22535211267605634
age,mlp,0.75,34,114,precision_weighted,0.29103229362680805
age,mlp,0.75,34,114,recall_weighted,0.22535211267605634
age,mlp,0.75,34,114,f1_weighted,0.22801251956181534
age,logistic_regression,0.75,55,114,accuracy,0.39436619718309857
age,logistic_regression,0.75,55,114,balanced_accuracy,0.2538793103448276
age,logistic_regression,0.75,55,114,precision_macro,0.24435763888888887
age,logistic_regression,0.75,55,114,recall_macro,0.2538793103448276
age,logistic_regression,0.75,55,114,f1_macro,0.23926150693568726
age,logistic_regression,0.75,55,114,precision_micro,0.39436619718309857
age,logistic_regression,0.75,55,114,recall_micro,0.39436619718309857
age,logistic_regression,0.75,55,114,f1_micro,0.39436619718309857
age,logistic_regression,0.75,55,114,precision_weighted,0.349153951486698
age,logistic_regression,0.75,55,114,recall_weighted,0.39436619718309857
age,logistic_regression,0.75,55,114,f1_weighted,0.364159103422553
age,random_forest,0.75,55,114,accuracy,0.4014084507042254
age,random_forest,0.75,55,114,balanced_accuracy,0.24953817733990147
age,random_forest,0.75,55,114,precision_macro,0.19996012759170653
age,random_forest,0.75,55,114,recall_macro,0.24953817733990147
age,random_forest,0.75,55,114,f1_macro,0.2218620014680695
age,random_forest,0.75,55,114,precision_micro,0.4014084507042254
age,random_forest,0.75,55,114,recall_micro,0.4014084507042254
age,random_forest,0.75,55,114,f1_micro,0.4014084507042254
age,random_forest,0.75,55,114,precision_weighted,0.32136037918098703
age,random_forest,0.75,55,114,recall_weighted,0.4014084507042254
age,random_forest,0.75,55,114,f1_weighted,0.35670642401017305
age,hist_gradient_boosting,0.75,55,114,accuracy,0.38028169014084506
age,hist_gradient_boosting,0.75,55,114,balanced_accuracy,0.23676108374384236
age,hist_gradient_boosting,0.75,55,114,precision_macro,0.19722222222222224
age,hist_gradient_boosting,0.75,55,114,recall_macro,0.23676108374384236
age,hist_gradient_boosting,0.75,55,114,f1_macro,0.21513032422123332
age,hist_gradient_boosting,0.75,55,114,precision_micro,0.38028169014084506
age,hist_gradient_boosting,0.75,55,114,recall_micro,0.38028169014084506
age,hist_gradient_boosting,0.75,55,114,f1_micro,0.38028169014084506
age,hist_gradient_boosting,0.75,55,114,precision_weighted,0.31658841940532084
age,hist_gradient_boosting,0.75,55,114,recall_weighted,0.38028169014084506
age,hist_gradient_boosting,0.75,55,114,f1_weighted,0.34542768371193466
age,xgboost,0.75,55,114,accuracy,0.4014084507042254
age,xgboost,0.75,55,114,balanced_accuracy,0.24938423645320196
age,xgboost,0.75,55,114,precision_macro,0.19966847498493068
age,xgboost,0.75,55,114,recall_macro,0.24938423645320196
age,xgboost,0.75,55,114,f1_macro,0.22127829233883334
age,xgboost,0.75,55,114,precision_micro,0.4014084507042254
age,xgboost,0.75,55,114,recall_micro,0.4014084507042254
age,xgboost,0.75,55,114,f1_micro,0.4014084507042254
age,xgboost,0.75,55,114,precision_weighted,0.3208533903845011
age,xgboost,0.75,55,114,recall_weighted,0.4014084507042254
age,xgboost,0.75,55,114,f1_weighted,0.3558439516446036
age,mlp,0.75,55,114,accuracy,0.38028169014084506
age,mlp,0.75,55,114,balanced_accuracy,0.253448275862069
age,mlp,0.75,55,114,precision_macro,0.2632380139422393
age,mlp,0.75,55,114,recall_macro,0.253448275862069
age,mlp,0.75,55,114,f1_macro,0.2509136693586173
age,mlp,0.75,55,114,precision_micro,0.38028169014084506
age,mlp,0.75,55,114,recall_micro,0.38028169014084506
age,mlp,0.75,55,114,f1_micro,0.38028169014084506
age,mlp,0.75,55,114,precision_weighted,0.3650566365900625
age,mlp,0.75,55,114,recall_weighted,0.38028169014084506
age,mlp,0.75,55,114,f1_weighted,0.36682184659911876
age,logistic_regression,0.75,89,114,accuracy,0.38028169014084506
age,logistic_regression,0.75,89,114,balanced_accuracy,0.2376847290640394
age,logistic_regression,0.75,89,114,precision_macro,0.2087654320987654
age,logistic_regression,0.75,89,114,recall_macro,0.2376847290640394
age,logistic_regression,0.75,89,114,f1_macro,0.21864017301973504
age,logistic_regression,0.75,89,114,precision_micro,0.38028169014084506
age,logistic_regression,0.75,89,114,recall_micro,0.38028169014084506
age,logistic_regression,0.75,89,114,f1_micro,0.38028169014084506
age,logistic_regression,0.75,89,114,precision_weighted,0.33551730133889757
age,logistic_regression,0.75,89,114,recall_weighted,0.38028169014084506
age,logistic_regression,0.75,89,114,f1_weighted,0.3506353068396864
age,random_forest,0.75,89,114,accuracy,0.4647887323943662
age,random_forest,0.75,89,114,balanced_accuracy,0.2881773399014778
age,random_forest,0.75,89,114,precision_macro,0.23205128205128206
age,random_forest,0.75,89,114,recall_macro,0.2881773399014778
age,random_forest,0.75,89,114,f1_macro,0.253003003003003
age,random_forest,0.75,89,114,precision_micro,0.4647887323943662
age,random_forest,0.75,89,114,recall_micro,0.4647887323943662
age,random_forest,0.75,89,114,f1_micro,0.4647887323943662
age,random_forest,0.75,89,114,precision_weighted,0.37262549656915855
age,random_forest,0.75,89,114,recall_weighted,0.4647887323943662
age,random_forest,0.75,89,114,f1_weighted,0.40709723808315357
age,hist_gradient_boosting,0.75,89,114,accuracy,0.4507042253521127
age,hist_gradient_boosting,0.75,89,114,balanced_accuracy,0.28974753694581284
age,hist_gradient_boosting,0.75,89,114,precision_macro,0.28181615350290046
age,hist_gradient_boosting,0.75,89,114,recall_macro,0.28974753694581284
age,hist_gradient_boosting,0.75,89,114,f1_macro,0.2691649537512847
age,hist_gradient_boosting,0.75,89,114,precision_micro,0.4507042253521127
age,hist_gradient_boosting,0.75,89,114,recall_micro,0.4507042253521127
age,hist_gradient_boosting,0.75,89,114,f1_micro,0.4507042253521127
age,hist_gradient_boosting,0.75,89,114,precision_weighted,0.40063226301135685
age,hist_gradient_boosting,0.75,89,114,recall_weighted,0.4507042253521127
age,hist_gradient_boosting,0.75,89,114,f1_weighted,0.4108557821750648
age,xgboost,0.75,89,114,accuracy,0.44366197183098594
age,xgboost,0.75,89,114,balanced_accuracy,0.2766317733990148
age,xgboost,0.75,89,114,precision_macro,0.22409274193548387
age,xgboost,0.75,89,114,recall_macro,0.2766317733990148
age,xgboost,0.75,89,114,f1_macro,0.24632352941176472
age,xgboost,0.75,89,114,precision_micro,0.44366197183098594
age,xgboost,0.75,89,114,recall_micro,0.44366197183098594
age,xgboost,0.75,89,114,f1_micro,0.44366197183098594
age,xgboost,0.75,89,114,precision_weighted,0.36031349386642436
age,xgboost,0.75,89,114,recall_weighted,0.44366197183098594
age,xgboost,0.75,89,114,f1_weighted,0.39560894780447386
age,mlp,0.75,89,114,accuracy,0.34507042253521125
age,mlp,0.75,89,114,balanced_accuracy,0.23266625615763548
age,mlp,0.75,89,114,precision_macro,0.27243589743589747
age,mlp,0.75,89,114,recall_macro,0.23266625615763548
age,mlp,0.75,89,114,f1_macro,0.23577967719541826
age,mlp,0.75,89,114,precision_micro,0.34507042253521125
age,mlp,0.75,89,114,recall_micro,0.34507042253521125
age,mlp,0.75,89,114,f1_micro,0.34507042253521125
age,mlp,0.75,89,114,precision_weighted,0.39454676778620446
age,mlp,0.75,89,114,recall_weighted,0.34507042253521125
age,mlp,0.75,89,114,f1_weighted,0.34482965128500964
age,logistic_regression,1.0,13,152,accuracy,0.4154929577464789
age,logistic_regression,1.0,13,152,balanced_accuracy,0.274692118226601
age,logistic_regression,1.0,13,152,precision_macro,0.26226551226551226
age,logistic_regression,1.0,13,152,recall_macro,0.274692118226601
age,logistic_regression,1.0,13,152,f1_macro,0.2654936974789916
age,logistic_regression,1.0,13,152,precision_micro,0.4154929577464789
age,logistic_regression,1.0,13,152,recall_micro,0.4154929577464789
age,logistic_regression,1.0,13,152,f1_micro,0.4154929577464789
age,logistic_regression,1.0,13,152,precision_weighted,0.37807654004837105
age,logistic_regression,1.0,13,152,recall_weighted,0.4154929577464789
age,logistic_regression,1.0,13,152,f1_weighted,0.39415907207953604
age,random_forest,1.0,13,152,accuracy,0.5
age,random_forest,1.0,13,152,balanced_accuracy,0.31157635467980294
age,random_forest,1.0,13,152,precision_macro,0.2509968102073365
age,random_forest,1.0,13,152,recall_macro,0.31157635467980294
age,random_forest,1.0,13,152,f1_macro,0.27749266862170086
age,random_forest,1.0,13,152,precision_micro,0.5
age,random_forest,1.0,13,152,recall_micro,0.5
age,random_forest,1.0,13,152,f1_micro,0.5
age,random_forest,1.0,13,152,precision_weighted,0.4034076869510524
age,random_forest,1.0,13,152,recall_weighted,0.5
age,random_forest,1.0,13,152,f1_weighted,0.4456858452769402
age,hist_gradient_boosting,1.0,13,152,accuracy,0.34507042253521125
age,hist_gradient_boosting,1.0,13,152,balanced_accuracy,0.2141317733990148
age,hist_gradient_boosting,1.0,13,152,precision_macro,0.1753205128205128
age,hist_gradient_boosting,1.0,13,152,recall_macro,0.2141317733990148
age,hist_gradient_boosting,1.0,13,152,f1_macro,0.19219066937119675
age,hist_gradient_boosting,1.0,13,152,precision_micro,0.34507042253521125
age,hist_gradient_boosting,1.0,13,152,recall_micro,0.34507042253521125
age,hist_gradient_boosting,1.0,13,152,f1_micro,0.34507042253521125
age,hist_gradient_boosting,1.0,13,152,precision_weighted,0.28197905381003974
age,hist_gradient_boosting,1.0,13,152,recall_weighted,0.34507042253521125
age,hist_gradient_boosting,1.0,13,152,f1_weighted,0.3093877667628489
age,xgboost,1.0,13,152,accuracy,0.4154929577464789
age,xgboost,1.0,13,152,balanced_accuracy,0.2589285714285714
age,xgboost,1.0,13,152,precision_macro,0.21433808127356513
age,xgboost,1.0,13,152,recall_macro,0.2589285714285714
age,xgboost,1.0,13,152,f1_macro,0.2336152882205514
age,xgboost,1.0,13,152,precision_micro,0.4154929577464789
age,xgboost,1.0,13,152,recall_micro,0.4154929577464789
age,xgboost,1.0,13,152,f1_micro,0.4154929577464789
age,xgboost,1.0,13,152,precision_weighted,0.34469869067779113
age,xgboost,1.0,13,152,recall_weighted,0.4154929577464789
age,xgboost,1.0,13,152,f1_weighted,0.37532740301457873
age,mlp,1.0,13,152,accuracy,0.2676056338028169
age,mlp,1.0,13,152,balanced_accuracy,0.1982450738916256
age,mlp,1.0,13,152,precision_macro,0.24657770800627943
age,mlp,1.0,13,152,recall_macro,0.1982450738916256
age,mlp,1.0,13,152,f1_macro,0.2031556478596977
age,mlp,1.0,13,152,precision_micro,0.2676056338028169
age,mlp,1.0,13,152,recall_micro,0.2676056338028169
age,mlp,1.0,13,152,f1_micro,0.2676056338028169
age,mlp,1.0,13,152,precision_weighted,0.37607712207309796
age,mlp,1.0,13,152,recall_weighted,0.2676056338028169
age,mlp,1.0,13,152,f1_weighted,0.29835688876538335
age,logistic_regression,1.0,21,152,accuracy,0.4154929577464789
age,logistic_regression,1.0,21,152,balanced_accuracy,0.274692118226601
age,logistic_regression,1.0,21,152,precision_macro,0.26226551226551226
age,logistic_regression,1.0,21,152,recall_macro,0.274692118226601
age,logistic_regression,1.0,21,152,f1_macro,0.2654936974789916
age,logistic_regression,1.0,21,152,precision_micro,0.4154929577464789
age,logistic_regression,1.0,21,152,recall_micro,0.4154929577464789
age,logistic_regression,1.0,21,152,f1_micro,0.4154929577464789
age,logistic_regression,1.0,21,152,precision_weighted,0.37807654004837105
age,logistic_regression,1.0,21,152,recall_weighted,0.4154929577464789
age,logistic_regression,1.0,21,152,f1_weighted,0.39415907207953604
age,random_forest,1.0,21,152,accuracy,0.44366197183098594
age,random_forest,1.0,21,152,balanced_accuracy,0.2750923645320197
age,random_forest,1.0,21,152,precision_macro,0.2201178451178451
age,random_forest,1.0,21,152,recall_macro,0.2750923645320197
age,random_forest,1.0,21,152,f1_macro,0.24153175591531756
age,random_forest,1.0,21,152,precision_micro,0.44366197183098594
age,random_forest,1.0,21,152,recall_micro,0.44366197183098594
age,random_forest,1.0,21,152,f1_micro,0.44366197183098594
age,random_forest,1.0,21,152,precision_weighted,0.35363019870062123
age,random_forest,1.0,21,152,recall_weighted,0.44366197183098594
age,random_forest,1.0,21,152,f1_weighted,0.388725378422465
age,hist_gradient_boosting,1.0,21,152,accuracy,0.4084507042253521
age,hist_gradient_boosting,1.0,21,152,balanced_accuracy,0.25369458128078815
age,hist_gradient_boosting,1.0,21,152,precision_macro,0.2071638039379975
age,hist_gradient_boosting,1.0,21,152,recall_macro,0.25369458128078815
age,hist_gradient_boosting,1.0,21,152,f1_macro,0.2276208411801632
age,hist_gradient_boosting,1.0,21,152,precision_micro,0.4084507042253521
age,hist_gradient_boosting,1.0,21,152,recall_micro,0.4084507042253521
age,hist_gradient_boosting,1.0,21,152,f1_micro,0.4084507042253521
age,hist_gradient_boosting,1.0,21,152,precision_weighted,0.33301273919174873
age,hist_gradient_boosting,1.0,21,152,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,1.0,21,152,f1_weighted,0.36615828050538
age,xgboost,1.0,21,152,accuracy,0.44366197183098594
age,xgboost,1.0,21,152,balanced_accuracy,0.2769396551724138
age,xgboost,1.0,21,152,precision_macro,0.22697368421052633
age,xgboost,1.0,21,152,recall_macro,0.2769396551724138
age,xgboost,1.0,21,152,f1_macro,0.24673913043478263
age,xgboost,1.0,21,152,precision_micro,0.44366197183098594
age,xgboost,1.0,21,152,recall_micro,0.44366197183098594
age,xgboost,1.0,21,152,f1_micro,0.44366197183098594
age,xgboost,1.0,21,152,precision_weighted,0.3649617000247097
age,xgboost,1.0,21,152,recall_weighted,0.44366197183098594
age,xgboost,1.0,21,152,f1_weighted,0.3960808328230251
age,mlp,1.0,21,152,accuracy,0.2605633802816901
age,mlp,1.0,21,152,balanced_accuracy,0.2963362068965517
age,mlp,1.0,21,152,precision_macro,0.32107244607244606
age,mlp,1.0,21,152,recall_macro,0.2963362068965517
age,mlp,1.0,21,152,f1_macro,0.2498216283217946
age,mlp,1.0,21,152,precision_micro,0.2605633802816901
age,mlp,1.0,21,152,recall_micro,0.2605633802816901
age,mlp,1.0,21,152,f1_micro,0.2605633802816901
age,mlp,1.0,21,152,precision_weighted,0.42802685056206186
age,mlp,1.0,21,152,recall_weighted,0.2605633802816901
age,mlp,1.0,21,152,f1_weighted,0.28531429225958893
age,logistic_regression,1.0,34,152,accuracy,0.4154929577464789
age,logistic_regression,1.0,34,152,balanced_accuracy,0.274692118226601
age,logistic_regression,1.0,34,152,precision_macro,0.26226551226551226
age,logistic_regression,1.0,34,152,recall_macro,0.274692118226601
age,logistic_regression,1.0,34,152,f1_macro,0.2654936974789916
age,logistic_regression,1.0,34,152,precision_micro,0.4154929577464789
age,logistic_regression,1.0,34,152,recall_micro,0.4154929577464789
age,logistic_regression,1.0,34,152,f1_micro,0.4154929577464789
age,logistic_regression,1.0,34,152,precision_weighted,0.37807654004837105
age,logistic_regression,1.0,34,152,recall_weighted,0.4154929577464789
age,logistic_regression,1.0,34,152,f1_weighted,0.39415907207953604
age,random_forest,1.0,34,152,accuracy,0.4014084507042254
age,random_forest,1.0,34,152,balanced_accuracy,0.24892241379310345
age,random_forest,1.0,34,152,precision_macro,0.1984011627906977
age,random_forest,1.0,34,152,recall_macro,0.24892241379310345
age,random_forest,1.0,34,152,f1_macro,0.21875
age,random_forest,1.0,34,152,precision_micro,0.4014084507042254
age,random_forest,1.0,34,152,recall_micro,0.4014084507042254
age,random_forest,1.0,34,152,f1_micro,0.4014084507042254
age,random_forest,1.0,34,152,precision_weighted,0.3188666885031117
age,random_forest,1.0,34,152,recall_weighted,0.4014084507042254
age,random_forest,1.0,34,152,f1_weighted,0.352112676056338
age,hist_gradient_boosting,1.0,34,152,accuracy,0.3732394366197183
age,hist_gradient_boosting,1.0,34,152,balanced_accuracy,0.24033251231527095
age,hist_gradient_boosting,1.0,34,152,precision_macro,0.25233268983268986
age,hist_gradient_boosting,1.0,34,152,recall_macro,0.24033251231527095
age,hist_gradient_boosting,1.0,34,152,f1_macro,0.22773427552839318
age,hist_gradient_boosting,1.0,34,152,precision_micro,0.3732394366197183
age,hist_gradient_boosting,1.0,34,152,recall_micro,0.3732394366197183
age,hist_gradient_boosting,1.0,34,152,f1_micro,0.3732394366197183
age,hist_gradient_boosting,1.0,34,152,precision_weighted,0.3399949245019668
age,hist_gradient_boosting,1.0,34,152,recall_weighted,0.3732394366197183
age,hist_gradient_boosting,1.0,34,152,f1_weighted,0.3440912856820065
age,xgboost,1.0,34,152,accuracy,0.44366197183098594
