task,classifier,train_fraction,seed,n_train,metric,value
age,logistic_regression,1.0,89,152,precision_macro,0.43359375
age,logistic_regression,1.0,89,152,recall_macro,0.42792487684729064
age,logistic_regression,1.0,89,152,f1_macro,0.42103658536585364
age,logistic_regression,1.0,89,152,precision_micro,0.6338028169014085
age,logistic_regression,1.0,89,152,recall_micro,0.6338028169014085
age,logistic_regression,1.0,89,152,f1_micro,0.6338028169014085
age,logistic_regression,1.0,89,152,precision_weighted,0.5910211267605634
age,logistic_regression,1.0,89,152,recall_weighted,0.6338028169014085
age,logistic_regression,1.0,89,152,f1_weighted,0.605496392992099
age,random_forest,1.0,89,152,accuracy,0.6971830985915493
age,random_forest,1.0,89,152,balanced_accuracy,0.43457512315270935
age,random_forest,1.0,89,152,precision_macro,0.35107655502392343
age,random_forest,1.0,89,152,recall_macro,0.43457512315270935
age,random_forest,1.0,89,152,f1_macro,0.3881208710545633
age,random_forest,1.0,89,152,precision_micro,0.6971830985915493
age,random_forest,1.0,89,152,recall_micro,0.6971830985915493
age,random_forest,1.0,89,152,f1_micro,0.6971830985915493
age,random_forest,1.0,89,152,precision_weighted,0.5627063818316598
age,random_forest,1.0,89,152,recall_weighted,0.6971830985915493
age,random_forest,1.0,89,152,f1_weighted,0.6223374009656175
age,hist_gradient_boosting,1.0,89,152,accuracy,0.5845070422535211
age,hist_gradient_boosting,1.0,89,152,balanced_accuracy,0.3725677339901478
age,hist_gradient_boosting,1.0,89,152,precision_macro,0.3627027315407597
age,hist_gradient_boosting,1.0,89,152,recall_macro,0.3725677339901478
age,hist_gradient_boosting,1.0,89,152,f1_macro,0.348225632227729
age,hist_gradient_boosting,1.0,89,152,precision_micro,0.5845070422535211
age,hist_gradient_boosting,1.0,89,152,recall_micro,0.5845070422535211
age,hist_gradient_boosting,1.0,89,152,f1_micro,0.5845070422535211
age,hist_gradient_boosting,1.0,89,152,precision_weighted,0.5165070662987743
age,hist_gradient_boosting,1.0,89,152,recall_weighted,0.5845070422535211
age,hist_gradient_boosting,1.0,89,152,f1_weighted,0.5367031263703711
age,mlp,1.0,89,152,accuracy,0.5492957746478874
age,mlp,1.0,89,152,balanced_accuracy,0.43796182266009853
age,mlp,1.0,89,152,precision_macro,0.42556984014459154
age,mlp,1.0,89,152,recall_macro,0.43796182266009853
age,mlp,1.0,89,152,f1_macro,0.4218207855535533
age,mlp,1.0,89,152,precision_micro,0.5492957746478874
age,mlp,1.0,89,152,recall_micro,0.5492957746478874
age,mlp,1.0,89,152,f1_micro,0.5492957746478874
age,mlp,1.0,89,152,precision_weighted,0.5684665680618944
age,mlp,1.0,89,152,recall_weighted,0.5492957746478874
age,mlp,1.0,89,152,f1_weighted,0.5490124344843328
