task,classifier,train_fraction,seed,n_train,metric,value
age,xgboost,0.5,89,76,balanced_accuracy,0.27139778325123154
age,xgboost,0.5,89,76,precision_macro,0.21764823717948717
age,xgboost,0.5,89,76,recall_macro,0.27139778325123154
age,xgboost,0.5,89,76,f1_macro,0.24117647058823527
age,xgboost,0.5,89,76,precision_micro,0.43661971830985913
age,xgboost,0.5,89,76,recall_micro,0.43661971830985913
age,xgboost,0.5,89,76,f1_micro,0.43661971830985913
age,xgboost,0.5,89,76,precision_weighted,0.3496524015890213
age,xgboost,0.5,89,76,recall_weighted,0.43661971830985913
age,xgboost,0.5,89,76,f1_weighted,0.3876967688483844
age,mlp,0.5,89,76,accuracy,0.33098591549295775
age,mlp,0.5,89,76,balanced_accuracy,0.21600985221674876
age,mlp,0.5,89,76,precision_macro,0.23352866645549572
age,mlp,0.5,89,76,recall_macro,0.21600985221674876
age,mlp,0.5,89,76,f1_macro,0.20908487991563107
age,mlp,0.5,89,76,precision_micro,0.33098591549295775
age,mlp,0.5,89,76,recall_micro,0.33098591549295775
age,mlp,0.5,89,76,f1_micro,0.33098591549295775
age,mlp,0.5,89,76,precision_weighted,0.3513720906369481
age,mlp,0.5,89,76,recall_weighted,0.33098591549295775
age,mlp,0.5,89,76,f1_weighted,0.317398394301576
age,logistic_regression,0.75,13,114,accuracy,0.3873239436619718
age,logistic_regression,0.75,13,114,balanced_accuracy,0.2571428571428572
age,logistic_regression,0.75,13,114,precision_macro,0.25664625589998724
age,logistic_regression,0.75,13,114,recall_macro,0.2571428571428572
age,logistic_regression,0.75,13,114,f1_macro,0.2499299130922344
age,logistic_regression,0.75,13,114,precision_micro,0.3873239436619718
age,logistic_regression,0.75,13,114,recall_micro,0.3873239436619718
age,logistic_regression,0.75,13,114,f1_micro,0.3873239436619718
age,logistic_regression,0.75,13,114,precision_weighted,0.35479626066130165
age,logistic_regression,0.75,13,114,recall_weighted,0.3873239436619718
age,logistic_regression,0.75,13,114,f1_weighted,0.365928681142081
age,random_forest,0.75,13,114,accuracy,0.4507042253521127
age,random_forest,0.75,13,114,balanced_accuracy,0.28032635467980294
age,random_forest,0.75,13,114,precision_macro,0.22509920634920635
age,random_forest,0.75,13,114,recall_macro,0.28032635467980294
age,random_forest,0.75,13,114,f1_macro,0.2496947496947497
age,random_forest,0.75,13,114,precision_micro,0.4507042253521127
age,random_forest,0.75,13,114,recall_micro,0.4507042253521127
age,random_forest,0.75,13,114,f1_micro,0.4507042253521127
age,random_forest,0.75,13,114,precision_weighted,0.3619327073552426
age,random_forest,0.75,13,114,recall_weighted,0.4507042253521127
age,random_forest,0.75,13,114,f1_weighted,0.4014686409052606
age,hist_gradient_boosting,0.75,13,114,accuracy,0.4295774647887324
age,hist_gradient_boosting,0.75,13,114,balanced_accuracy,0.26724137931034486
age,hist_gradient_boosting,0.75,13,114,precision_macro,0.2213235294117647
age,hist_gradient_boosting,0.75,13,114,recall_macro,0.26724137931034486
age,hist_gradient_boosting,0.75,13,114,f1_macro,0.24206349206349206
age,hist_gradient_boosting,0.75,13,114,precision_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,13,114,recall_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,13,114,f1_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,13,114,precision_weighted,0.3559652029826015
age,hist_gradient_boosting,0.75,13,114,recall_weighted,0.4295774647887324
age,hist_gradient_boosting,0.75,13,114,f1_weighted,0.3892242342946568
age,xgboost,0.75,13,114,accuracy,0.4859154929577465
age,xgboost,0.75,13,114,balanced_accuracy,0.31037561576354683
age,xgboost,0.75,13,114,precision_macro,0.2999465811965812
age,xgboost,0.75,13,114,recall_macro,0.31037561576354683
age,xgboost,0.75,13,114,f1_macro,0.29150025406504065
age,xgboost,0.75,13,114,precision_micro,0.4859154929577465
age,xgboost,0.75,13,114,recall_micro,0.4859154929577465
age,xgboost,0.75,13,114,f1_micro,0.4859154929577465
age,xgboost,0.75,13,114,precision_weighted,0.4304682797640544
age,xgboost,0.75,13,114,recall_weighted,0.4859154929577465
age,xgboost,0.75,13,114,f1_weighted,0.4480233024161228
age,mlp,0.75,13,114,accuracy,0.2676056338028169
age,mlp,0.75,13,114,balanced_accuracy,0.19020935960591134
age,mlp,0.75,13,114,precision_macro,0.2192860205831904
age,mlp,0.75,13,114,recall_macro,0.19020935960591134
age,mlp,0.75,13,114,f1_macro,0.19522292178542178
age,mlp,0.75,13,114,precision_micro,0.2676056338028169
age,mlp,0.75,13,114,recall_micro,0.2676056338028169
age,mlp,0.75,13,114,f1_micro,0.2676056338028169
age,mlp,0.75,13,114,precision_weighted,0.33474258932669776
age,mlp,0.75,13,114,recall_weighted,0.2676056338028169
age,mlp,0.75,13,114,f1_weighted,0.29002650217438947
age,logistic_regression,0.75,21,114,accuracy,0.3732394366197183
age,logistic_regression,0.75,21,114,balanced_accuracy,0.23245073891625617
age,logistic_regression,0.75,21,114,precision_macro,0.19670329670329673
age,logistic_regression,0.75,21,114,recall_macro,0.23245073891625617
age,logistic_regression,0.75,21,114,f1_macro,0.2129307007355788
age,logistic_regression,0.75,21,114,precision_micro,0.3732394366197183
age,logistic_regression,0.75,21,114,recall_micro,0.3732394366197183
age,logistic_regression,0.75,21,114,f1_micro,0.3732394366197183
age,logistic_regression,0.75,21,114,precision_weighted,0.3161430119176598
age,logistic_regression,0.75,21,114,recall_weighted,0.3732394366197183
age,logistic_regression,0.75,21,114,f1_weighted,0.3420741249666018
age,random_forest,0.75,21,114,accuracy,0.3732394366197183
age,random_forest,0.75,21,114,balanced_accuracy,0.23198891625615764
age,random_forest,0.75,21,114,precision_macro,0.18620655013060078
age,random_forest,0.75,21,114,recall_macro,0.23198891625615764
age,random_forest,0.75,21,114,f1_macro,0.2061277065570754
age,random_forest,0.75,21,114,precision_micro,0.3732394366197183
age,random_forest,0.75,21,114,recall_micro,0.3732394366197183
age,random_forest,0.75,21,114,f1_micro,0.3732394366197183
age,random_forest,0.75,21,114,precision_weighted,0.29908282324042706
age,random_forest,0.75,21,114,recall_weighted,0.3732394366197183
age,random_forest,0.75,21,114,f1_weighted,0.33132759632073244
age,hist_gradient_boosting,0.75,21,114,accuracy,0.4154929577464789
age,hist_gradient_boosting,0.75,21,114,balanced_accuracy,0.2663485221674877
age,hist_gradient_boosting,0.75,21,114,precision_macro,0.290973665973666
age,hist_gradient_boosting,0.75,21,114,recall_macro,0.2663485221674877
age,hist_gradient_boosting,0.75,21,114,f1_macro,0.2500449155587495
age,hist_gradient_boosting,0.75,21,114,precision_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,21,114,recall_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,21,114,f1_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,21,114,precision_weighted,0.3807745990844582
age,hist_gradient_boosting,0.75,21,114,recall_weighted,0.4154929577464789
age,hist_gradient_boosting,0.75,21,114,f1_weighted,0.3794339880461352
age,xgboost,0.75,21,114,accuracy,0.4295774647887324
age,xgboost,0.75,21,114,balanced_accuracy,0.2673953201970444
age,xgboost,0.75,21,114,precision_macro,0.21834150326797386
age,xgboost,0.75,21,114,recall_macro,0.2673953201970444
age,xgboost,0.75,21,114,f1_macro,0.24026537698412698
age,xgboost,0.75,21,114,precision_micro,0.4295774647887324
age,xgboost,0.75,21,114,recall_micro,0.4295774647887324
age,xgboost,0.75,21,114,f1_micro,0.4295774647887324
age,xgboost,0.75,21,114,precision_weighted,0.35105403663812945
age,xgboost,0.75,21,114,recall_weighted,0.4295774647887324
age,xgboost,0.75,21,114,f1_weighted,0.38616420746702435
age,mlp,0.75,21,114,accuracy,0.23943661971830985
age,mlp,0.75,21,114,balanced_accuracy,0.2832512315270936
age,mlp,0.75,21,114,precision_macro,0.2903947903947904
age,mlp,0.75,21,114,recall_macro,0.2832512315270936
age,mlp,0.75,21,114,f1_macro,0.232369492828422
age,mlp,0.75,21,114,precision_micro,0.23943661971830985
age,mlp,0.75,21,114,recall_micro,0.23943661971830985
age,mlp,0.75,21,114,f1_micro,0.23943661971830985
age,mlp,0.75,21,114,precision_weighted,0.3789116465172803
age,mlp,0.75,21,114,recall_weighted,0.23943661971830985
age,mlp,0.75,21,114,f1_weighted,0.2572033586164932
age,logistic_regression,0.75,34,114,accuracy,0.4014084507042254
age,logistic_regression,0.75,34,114,balanced_accuracy,0.26560960591133004
age,logistic_regression,0.75,34,114,precision_macro,0.2609735473774547
age,logistic_regression,0.75,34,114,recall_macro,0.26560960591133004
age,logistic_regression,0.75,34,114,f1_macro,0.25597139349127174
age,logistic_regression,0.75,34,114,precision_micro,0.4014084507042254
age,logistic_regression,0.75,34,114,recall_micro,0.4014084507042254
age,logistic_regression,0.75,34,114,f1_micro,0.4014084507042254
age,logistic_regression,0.75,34,114,precision_weighted,0.36168650044545125
age,logistic_regression,0.75,34,114,recall_weighted,0.4014084507042254
age,logistic_regression,0.75,34,114,f1_weighted,0.3758050912864863
age,random_forest,0.75,34,114,accuracy,0.47183098591549294
age,random_forest,0.75,34,114,balanced_accuracy,0.2934113300492611
age,random_forest,0.75,34,114,precision_macro,0.2353468899521531
age,random_forest,0.75,34,114,recall_macro,0.2934113300492611
age,random_forest,0.75,34,114,f1_macro,0.2610105211646685
age,random_forest,0.75,34,114,precision_micro,0.47183098591549294
age,random_forest,0.75,34,114,recall_micro,0.47183098591549294
age,random_forest,0.75,34,114,f1_micro,0.47183098591549294
age,random_forest,0.75,34,114,precision_weighted,0.3781083630972437
age,random_forest,0.75,34,114,recall_weighted,0.47183098591549294
age,random_forest,0.75,34,114,f1_weighted,0.4195129179776481
age,hist_gradient_boosting,0.75,34,114,accuracy,0.4295774647887324
age,hist_gradient_boosting,0.75,34,114,balanced_accuracy,0.26754926108374383
age,hist_gradient_boosting,0.75,34,114,precision_macro,0.21841136781844203
age,hist_gradient_boosting,0.75,34,114,recall_macro,0.26754926108374383
age,hist_gradient_boosting,0.75,34,114,f1_macro,0.24027906976744184
age,hist_gradient_boosting,0.75,34,114,precision_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,34,114,recall_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,34,114,f1_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,34,114,precision_weighted,0.35105295440605194
age,hist_gradient_boosting,0.75,34,114,recall_weighted,0.4295774647887324
age,hist_gradient_boosting,0.75,34,114,f1_weighted,0.3860176875204717
age,xgboost,0.75,34,114,accuracy,0.44366197183098594
age,xgboost,0.75,34,114,balanced_accuracy,0.2766317733990148
age,xgboost,0.75,34,114,precision_macro,0.22393724696356276
age,xgboost,0.75,34,114,recall_macro,0.2766317733990148
age,xgboost,0.75,34,114,f1_macro,0.24695121951219512
age,xgboost,0.75,34,114,precision_micro,0.44366197183098594
age,xgboost,0.75,34,114,recall_micro,0.44366197183098594
age,xgboost,0.75,34,114,f1_micro,0.44366197183098594
age,xgboost,0.75,34,114,precision_weighted,0.35975366368249984
age,xgboost,0.75,34,114,recall_weighted,0.44366197183098594
age,xgboost,0.75,34,114,f1_weighted,0.39642734455513573
age,mlp,0.75,34,114,accuracy,0.22535211267605634
age,mlp,0.75,34,114,balanced_accuracy,0.1794950738916256
age,mlp,0.75,34,114,precision_macro,0.20009946949602123
age,mlp,0.75,34,114,recall_macro,0.1794950738916256
age,mlp,0.75,34,114,f1_macro,0.1628456605030818
age,mlp,0.75,34,114,precision_micro,0.22535211267605634
age,mlp,0.75,34,114,recall_micro,0.22535211267605634
age,mlp,0.75,34,114,f1_micro,0.22535211267605634
age,mlp,0.75,34,114,precision_weighted,0.29685807150595883
age,mlp,0.75,34,114,recall_weighted,0.22535211267605634
age,mlp,0.75,34,114,f1_weighted,0.2272572633870858
age,logistic_regression,0.75,55,114,accuracy,0.38028169014084506
age,logistic_regression,0.75,55,114,balanced_accuracy,0.23691502463054187
age,logistic_regression,0.75,55,114,precision_macro,0.19793450342465752
age,logistic_regression,0.75,55,114,recall_macro,0.23691502463054187
age,logistic_regression,0.75,55,114,f1_macro,0.2153069004956157
age,logistic_regression,0.75,55,114,precision_micro,0.38028169014084506
age,logistic_regression,0.75,55,114,recall_micro,0.38028169014084506
age,logistic_regression,0.75,55,114,f1_micro,0.38028169014084506
age,logistic_regression,0.75,55,114,precision_weighted,0.31817661103607947
age,logistic_regression,0.75,55,114,recall_weighted,0.38028169014084506
age,logistic_regression,0.75,55,114,f1_weighted,0.3458731803708258
age,random_forest,0.75,55,114,accuracy,0.3591549295774648
age,random_forest,0.75,55,114,balanced_accuracy,0.22352216748768472
age,random_forest,0.75,55,114,precision_macro,0.17946428571428572
age,random_forest,0.75,55,114,recall_macro,0.22352216748768472
age,random_forest,0.75,55,114,f1_macro,0.1990842490842491
age,random_forest,0.75,55,114,precision_micro,0.3591549295774648
age,random_forest,0.75,55,114,recall_micro,0.3591549295774648
age,random_forest,0.75,55,114,f1_micro,0.3591549295774648
age,random_forest,0.75,55,114,precision_weighted,0.28838028169014085
age,random_forest,0.75,55,114,recall_weighted,0.3591549295774648
age,random_forest,0.75,55,114,f1_weighted,0.3198988804622608
age,hist_gradient_boosting,0.75,55,114,accuracy,0.3873239436619718
age,hist_gradient_boosting,0.75,55,114,balanced_accuracy,0.24879926108374384
age,hist_gradient_boosting,0.75,55,114,precision_macro,0.23110569985569984
age,hist_gradient_boosting,0.75,55,114,recall_macro,0.24879926108374384
age,hist_gradient_boosting,0.75,55,114,f1_macro,0.23473476555373107
age,hist_gradient_boosting,0.75,55,114,precision_micro,0.3873239436619718
age,hist_gradient_boosting,0.75,55,114,recall_micro,0.3873239436619718
age,hist_gradient_boosting,0.75,55,114,f1_micro,0.3873239436619718
age,hist_gradient_boosting,0.75,55,114,precision_weighted,0.34206247586529276
age,hist_gradient_boosting,0.75,55,114,recall_weighted,0.3873239436619718
age,hist_gradient_boosting,0.75,55,114,f1_weighted,0.3592700519849621
age,xgboost,0.75,55,114,accuracy,0.4225352112676056
age,xgboost,0.75,55,114,balanced_accuracy,0.2624692118226601
age,xgboost,0.75,55,114,precision_macro,0.2104837077514673
age,xgboost,0.75,55,114,recall_macro,0.2624692118226601
age,xgboost,0.75,55,114,f1_macro,0.2327368874131464
age,xgboost,0.75,55,114,precision_micro,0.4225352112676056
age,xgboost,0.75,55,114,recall_micro,0.4225352112676056
age,xgboost,0.75,55,114,f1_micro,0.4225352112676056
age,xgboost,0.75,55,114,precision_weighted,0.3381165356844569
age,xgboost,0.75,55,114,recall_weighted,0.4225352112676056
age,xgboost,0.75,55,114,f1_weighted,0.3742271621489374
age,mlp,0.75,55,114,accuracy,0.352112676056338
age,mlp,0.75,55,114,balanced_accuracy,0.24408866995073894
age,mlp,0.75,55,114,precision_macro,0.26069265241800454
age,mlp,0.75,55,114,recall_macro,0.24408866995073894
age,mlp,0.75,55,114,f1_macro,0.24620384695314845
age,mlp,0.75,55,114,precision_micro,0.352112676056338
age,mlp,0.75,55,114,recall_micro,0.352112676056338
age,mlp,0.75,55,114,f1_micro,0.352112676056338
age,mlp,0.75,55,114,precision_weighted,0.3477793283883346
age,mlp,0.75,55,114,recall_weighted,0.352112676056338
age,mlp,0.75,55,114,f1_weighted,0.34468701511026584
age,logistic_regression,0.75,89,114,accuracy,0.3732394366197183
age,logistic_regression,0.75,89,114,balanced_accuracy,0.2332204433497537
age,logistic_regression,0.75,89,114,precision_macro,0.20352214960058096
age,logistic_regression,0.75,89,114,recall_macro,0.2332204433497537
age,logistic_regression,0.75,89,114,f1_macro,0.21405611732404742
age,logistic_regression,0.75,89,114,precision_micro,0.3732394366197183
age,logistic_regression,0.75,89,114,recall_micro,0.3732394366197183
age,logistic_regression,0.75,89,114,f1_micro,0.3732394366197183
age,logistic_regression,0.75,89,114,precision_weighted,0.32712469442654474
age,logistic_regression,0.75,89,114,recall_weighted,0.3732394366197183
age,logistic_regression,0.75,89,114,f1_weighted,0.3433514769727317
age,random_forest,0.75,89,114,accuracy,0.4859154929577465
age,random_forest,0.75,89,114,balanced_accuracy,0.3020320197044335
age,random_forest,0.75,89,114,precision_macro,0.2421875
age,random_forest,0.75,89,114,recall_macro,0.3020320197044335
age,random_forest,0.75,89,114,f1_macro,0.26838235294117646
age,random_forest,0.75,89,114,precision_micro,0.4859154929577465
age,random_forest,0.75,89,114,recall_micro,0.4859154929577465
age,random_forest,0.75,89,114,f1_micro,0.4859154929577465
age,random_forest,0.75,89,114,precision_weighted,0.3890845070422535
age,random_forest,0.75,89,114,recall_weighted,0.4859154929577465
age,random_forest,0.75,89,114,f1_weighted,0.43144159072079535
age,hist_gradient_boosting,0.75,89,114,accuracy,0.4154929577464789
age,hist_gradient_boosting,0.75,89,114,balanced_accuracy,0.2678879310344828
age,hist_gradient_boosting,0.75,89,114,precision_macro,0.2914335915088927
age,hist_gradient_boosting,0.75,89,114,recall_macro,0.2678879310344828
age,hist_gradient_boosting,0.75,89,114,f1_macro,0.24851560399277828
age,hist_gradient_boosting,0.75,89,114,precision_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,89,114,recall_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,89,114,f1_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,89,114,precision_weighted,0.3810038948550742
age,hist_gradient_boosting,0.75,89,114,recall_weighted,0.4154929577464789
age,hist_gradient_boosting,0.75,89,114,f1_weighted,0.3756625215185443
age,xgboost,0.75,89,114,accuracy,0.39436619718309857
age,xgboost,0.75,89,114,balanced_accuracy,0.2456896551724138
age,xgboost,0.75,89,114,precision_macro,0.20085470085470086
age,xgboost,0.75,89,114,recall_macro,0.2456896551724138
age,xgboost,0.75,89,114,f1_macro,0.22018009127914148
age,xgboost,0.75,89,114,precision_micro,0.39436619718309857
age,xgboost,0.75,89,114,recall_micro,0.39436619718309857
age,xgboost,0.75,89,114,f1_micro,0.39436619718309857
age,xgboost,0.75,89,114,precision_weighted,0.32310099915733714
age,xgboost,0.75,89,114,recall_weighted,0.39436619718309857
age,xgboost,0.75,89,114,f1_weighted,0.3538447907129468
age,mlp,0.75,89,114,accuracy,0.3591549295774648
age,mlp,0.75,89,114,balanced_accuracy,0.2332512315270936
age,mlp,0.75,89,114,precision_macro,0.24862175976633807
age,mlp,0.75,89,114,recall_macro,0.2332512315270936
age,mlp,0.75,89,114,f1_macro,0.22688091285213588
age,mlp,0.75,89,114,precision_micro,0.3591549295774648
age,mlp,0.75,89,114,recall_micro,0.3591549295774648
age,mlp,0.75,89,114,f1_micro,0.3591549295774648
age,mlp,0.75,89,114,precision_weighted,0.37366881096730076
age,mlp,0.75,89,114,recall_weighted,0.3591549295774648
age,mlp,0.75,89,114,f1_weighted,0.34594803649419115
age,logistic_regression,1.0,13,152,accuracy,0.38028169014084506
age,logistic_regression,1.0,13,152,balanced_accuracy,0.25283251231527093
age,logistic_regression,1.0,13,152,precision_macro,0.24368686868686867
age,logistic_regression,1.0,13,152,recall_macro,0.25283251231527093
age,logistic_regression,1.0,13,152,f1_macro,0.2453131350765479
age,logistic_regression,1.0,13,152,precision_micro,0.38028169014084506
age,logistic_regression,1.0,13,152,recall_micro,0.38028169014084506
age,logistic_regression,1.0,13,152,f1_micro,0.38028169014084506
age,logistic_regression,1.0,13,152,precision_weighted,0.3484137146108977
age,logistic_regression,1.0,13,152,recall_weighted,0.38028169014084506
age,logistic_regression,1.0,13,152,f1_weighted,0.36180114149195397
age,random_forest,1.0,13,152,accuracy,0.38028169014084506
age,random_forest,1.0,13,152,balanced_accuracy,0.23676108374384236
age,random_forest,1.0,13,152,precision_macro,0.19158692185007975
age,random_forest,1.0,13,152,recall_macro,0.23676108374384236
age,random_forest,1.0,13,152,f1_macro,0.21138807429130008
age,random_forest,1.0,13,152,precision_micro,0.38028169014084506
age,random_forest,1.0,13,152,recall_micro,0.38028169014084506
age,random_forest,1.0,13,152,f1_micro,0.38028169014084506
age,random_forest,1.0,13,152,precision_weighted,0.3081968686119909
age,random_forest,1.0,13,152,recall_weighted,0.38028169014084506
age,random_forest,1.0,13,152,f1_weighted,0.3398179890683298
age,hist_gradient_boosting,1.0,13,152,accuracy,0.4084507042253521
age,hist_gradient_boosting,1.0,13,152,balanced_accuracy,0.25400246305418717
age,hist_gradient_boosting,1.0,13,152,precision_macro,0.20984126984126983
age,hist_gradient_boosting,1.0,13,152,recall_macro,0.25400246305418717
age,hist_gradient_boosting,1.0,13,152,f1_macro,0.22954444935869084
age,hist_gradient_boosting,1.0,13,152,precision_micro,0.4084507042253521
age,hist_gradient_boosting,1.0,13,152,recall_micro,0.4084507042253521
age,hist_gradient_boosting,1.0,13,152,f1_micro,0.4084507042253521
age,hist_gradient_boosting,1.0,13,152,precision_weighted,0.33702660406885765
age,hist_gradient_boosting,1.0,13,152,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,1.0,13,152,f1_weighted,0.36887579346045307
age,xgboost,1.0,13,152,accuracy,0.4225352112676056
age,xgboost,1.0,13,152,balanced_accuracy,0.26354679802955666
age,xgboost,1.0,13,152,precision_macro,0.21666666666666667
age,xgboost,1.0,13,152,recall_macro,0.26354679802955666
age,xgboost,1.0,13,152,f1_macro,0.23629112662013957
age,xgboost,1.0,13,152,precision_micro,0.4225352112676056
age,xgboost,1.0,13,152,recall_micro,0.4225352112676056
age,xgboost,1.0,13,152,f1_micro,0.4225352112676056
age,xgboost,1.0,13,152,precision_weighted,0.3483568075117371
age,xgboost,1.0,13,152,recall_weighted,0.4225352112676056
age,xgboost,1.0,13,152,f1_weighted,0.3794251049667898
age,mlp,1.0,13,152,accuracy,0.2605633802816901
age,mlp,1.0,13,152,balanced_accuracy,0.1939347290640394
age,mlp,1.0,13,152,precision_macro,0.23643518518518516
age,mlp,1.0,13,152,recall_macro,0.1939347290640394
age,mlp,1.0,13,152,f1_macro,0.19861007371805284
age,mlp,1.0,13,152,precision_micro,0.2605633802816901
age,mlp,1.0,13,152,recall_micro,0.2605633802816901
age,mlp,1.0,13,152,f1_micro,0.2605633802816901
age,mlp,1.0,13,152,precision_weighted,0.3591418883672405
age,mlp,1.0,13,152,recall_weighted,0.2605633802816901
age,mlp,1.0,13,152,f1_weighted,0.29017295406903804
age,logistic_regression,1.0,21,152,accuracy,0.38028169014084506
age,logistic_regression,1.0,21,152,balanced_accuracy,0.25283251231527093
age,logistic_regression,1.0,21,152,precision_macro,0.24368686868686867
age,logistic_regression,1.0,21,152,recall_macro,0.25283251231527093
age,logistic_regression,1.0,21,152,f1_macro,0.2453131350765479
age,logistic_regression,1.0,21,152,precision_micro,0.38028169014084506
age,logistic_regression,1.0,21,152,recall_micro,0.38028169014084506
age,logistic_regression,1.0,21,152,f1_micro,0.38028169014084506
age,logistic_regression,1.0,21,152,precision_weighted,0.3484137146108977
age,logistic_regression,1.0,21,152,recall_weighted,0.38028169014084506
age,logistic_regression,1.0,21,152,f1_weighted,0.36180114149195397
age,random_forest,1.0,21,152,accuracy,0.4647887323943662
age,random_forest,1.0,21,152,balanced_accuracy,0.2884852216748769
age,random_forest,1.0,21,152,precision_macro,0.22975688165561584
age,random_forest,1.0,21,152,recall_macro,0.2884852216748769
age,random_forest,1.0,21,152,f1_macro,0.2552290989388456
age,random_forest,1.0,21,152,precision_micro,0.4647887323943662
age,random_forest,1.0,21,152,recall_micro,0.4647887323943662
age,random_forest,1.0,21,152,f1_micro,0.4647887323943662
age,random_forest,1.0,21,152,precision_weighted,0.36956478675145105
age,random_forest,1.0,21,152,recall_weighted,0.4647887323943662
age,random_forest,1.0,21,152,f1_weighted,0.4108394462956355
age,hist_gradient_boosting,1.0,21,152,accuracy,0.39436619718309857
age,hist_gradient_boosting,1.0,21,152,balanced_accuracy,0.2453817733990148
age,hist_gradient_boosting,1.0,21,152,precision_macro,0.20479744136460554
age,hist_gradient_boosting,1.0,21,152,recall_macro,0.2453817733990148
age,hist_gradient_boosting,1.0,21,152,f1_macro,0.22317460317460316
age,hist_gradient_boosting,1.0,21,152,precision_micro,0.39436619718309857
age,hist_gradient_boosting,1.0,21,152,recall_micro,0.39436619718309857
age,hist_gradient_boosting,1.0,21,152,f1_micro,0.39436619718309857
age,hist_gradient_boosting,1.0,21,152,precision_weighted,0.32936724826571373
age,hist_gradient_boosting,1.0,21,152,recall_weighted,0.39436619718309857
age,hist_gradient_boosting,1.0,21,152,f1_weighted,0.35881064162754306
age,xgboost,1.0,21,152,accuracy,0.43661971830985913
age,xgboost,1.0,21,152,balanced_accuracy,0.27247536945812806
age,xgboost,1.0,21,152,precision_macro,0.22230260438197602
age,xgboost,1.0,21,152,recall_macro,0.27247536945812806
age,xgboost,1.0,21,152,f1_macro,0.24284652545522112
age,xgboost,1.0,21,152,precision_micro,0.43661971830985913
age,xgboost,1.0,21,152,recall_micro,0.43661971830985913
age,xgboost,1.0,21,152,f1_micro,0.43661971830985913
age,xgboost,1.0,21,152,precision_weighted,0.3573587036896867
age,xgboost,1.0,21,152,recall_weighted,0.43661971830985913
age,xgboost,1.0,21,152,f1_weighted,0.3898231454875668
age,mlp,1.0,21,152,accuracy,0.24647887323943662
age,mlp,1.0,21,152,balanced_accuracy,0.2982758620689655
age,mlp,1.0,21,152,precision_macro,0.32274483179655594
age,mlp,1.0,21,152,recall_macro,0.2982758620689655
age,mlp,1.0,21,152,f1_macro,0.2366047150505985
age,mlp,1.0,21,152,precision_micro,0.24647887323943662
age,mlp,1.0,21,152,recall_micro,0.24647887323943662
age,mlp,1.0,21,152,f1_micro,0.24647887323943662
age,mlp,1.0,21,152,precision_weighted,0.44033772336346405
age,mlp,1.0,21,152,recall_weighted,0.24647887323943662
age,mlp,1.0,21,152,f1_weighted,0.27384856894570125
age,logistic_regression,1.0,34,152,accuracy,0.38028169014084506
age,logistic_regression,1.0,34,152,balanced_accuracy,0.25283251231527093
age,logistic_regression,1.0,34,152,precision_macro,0.24368686868686867
age,logistic_regression,1.0,34,152,recall_macro,0.25283251231527093
age,logistic_regression,1.0,34,152,f1_macro,0.2453131350765479
age,logistic_regression,1.0,34,152,precision_micro,0.38028169014084506
age,logistic_regression,1.0,34,152,recall_micro,0.38028169014084506
age,logistic_regression,1.0,34,152,f1_micro,0.38028169014084506
age,logistic_regression,1.0,34,152,precision_weighted,0.3484137146108977
age,logistic_regression,1.0,34,152,recall_weighted,0.38028169014084506
age,logistic_regression,1.0,34,152,f1_weighted,0.36180114149195397
age,random_forest,1.0,34,152,accuracy,0.4225352112676056
age,random_forest,1.0,34,152,balanced_accuracy,0.2623152709359606
age,random_forest,1.0,34,152,precision_macro,0.20975609756097563
age,random_forest,1.0,34,152,recall_macro,0.2623152709359606
age,random_forest,1.0,34,152,f1_macro,0.2320197044334975
age,random_forest,1.0,34,152,precision_micro,0.4225352112676056
age,random_forest,1.0,34,152,recall_micro,0.4225352112676056
age,random_forest,1.0,34,152,f1_micro,0.4225352112676056
age,random_forest,1.0,34,152,precision_weighted,0.33706630024046724
age,random_forest,1.0,34,152,recall_weighted,0.4225352112676056
age,random_forest,1.0,34,152,f1_weighted,0.3732463748005273
age,hist_gradient_boosting,1.0,34,152,accuracy,0.323943661971831
age,hist_gradient_boosting,1.0,34,152,balanced_accuracy,0.20120073891625617
age,hist_gradient_boosting,1.0,34,152,precision_macro,0.16817081223860886
age,hist_gradient_boosting,1.0,34,152,recall_macro,0.20120073891625617
age,hist_gradient_boosting,1.0,34,152,f1_macro,0.1826086956521739
age,hist_gradient_boosting,1.0,34,152,precision_micro,0.323943661971831
age,hist_gradient_boosting,1.0,34,152,recall_micro,0.323943661971831
age,hist_gradient_boosting,1.0,34,152,f1_micro,0.323943661971831
age,hist_gradient_boosting,1.0,34,152,precision_weighted,0.2702222580475147
age,hist_gradient_boosting,1.0,34,152,recall_weighted,0.323943661971831
age,hist_gradient_boosting,1.0,34,152,f1_weighted,0.293692590324556
